Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:initRaftLibrary,ret:1,time:242956545604,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:logImplInit,ret:1,time:242956561327,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:EntryCacheNew,ret:1,time:242956566796,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:242956632848,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242956652421,arg1:14,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:242956919419,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:242961331423,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:freeMultiExecState,ret:1,time:242961393739,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:freeMultiExecState,ret:1,time:242961401515,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8628,event_type:sys_exit,event_name:futex,ret:-11,time:242962841864,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:connect,ret:-115,time:242963399966,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242963446023,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:connect,ret:-115,time:242963607488,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242963654207,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:connect,ret:-115,time:242963902442,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242963924707,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8537,event_type:sys_exit,event_name:accept,ret:-11,time:242963986703,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:connect,ret:-115,time:242964034418,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242964097225,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242964114143,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242964125887,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242964160571,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242964171790,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:242964177855,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:sys_exit,event_name:accept,ret:-11,time:242964189074,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:242964275491,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:sys_exit,event_name:accept,ret:-11,time:242964287377,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:242965777243,arg1:14,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:242966039761,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:freeMultiExecState,ret:1,time:242966294239,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:242969338422,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:freeMultiExecState,ret:1,time:242969582765,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:connect,ret:-115,time:243034781554,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243034815637,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243034866808,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243035127962,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243035139519,arg1:18,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:connect,ret:-115,time:243036540292,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243036579449,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243036650672,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243036788439,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243036799186,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:connect,ret:-115,time:243037272328,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243037306029,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243037332830,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243037368975,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243037420583,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243037428994,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243264806523,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243264895362,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243264944587,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243265025353,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:function_call,event_name:raftPersistTerm,ret:1,time:243265258266,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftPersistTerm,ret:1,time:243265652501,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243276630433,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243276658551,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243282012413,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243287230669,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243292399200,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243292403795,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243297416650,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:function_call,event_name:raftNotifyMembershipEvent,ret:1,time:243297440471,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:raftNodeHasSufficientLogs,ret:1,time:243298134672,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303203872,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303280305,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303331454,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303380349,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303507047,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303557432,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303602480,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243303648889,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:raftNodeHasSufficientLogs,ret:1,time:243309162629,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243314265214,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243314404817,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243314452526,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243314501162,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243314539217,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:connect,ret:-115,time:243335244751,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335281714,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:connect,ret:-115,time:243335449238,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335471415,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:connect,ret:-115,time:243335671269,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335694128,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8537,event_type:sys_exit,event_name:accept,ret:-11,time:243335746782,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:connect,ret:-115,time:243335769633,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335789807,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335831655,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335843263,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335854195,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335865012,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243335941576,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:sys_exit,event_name:accept,ret:-11,time:243335952792,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:connect,ret:-115,time:243335959168,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243335992705,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336021243,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243336248325,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243336259061,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:connect,ret:-115,time:243336476318,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336505859,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:connect,ret:-115,time:243336645102,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336665949,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:connect,ret:-115,time:243336774576,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8537,event_type:sys_exit,event_name:accept,ret:-11,time:243336784288,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243336790295,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336795103,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:sys_exit,event_name:accept,ret:-11,time:243336799686,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336830084,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336841476,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243336852281,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243337068803,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243337080236,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:connect,ret:-115,time:243342860800,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243342894085,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:connect,ret:-115,time:243343117643,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343119766,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343143711,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8537,event_type:sys_exit,event_name:accept,ret:-11,time:243343148038,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343216659,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8540,event_type:sys_exit,event_name:accept,ret:-11,time:243343226497,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:connect,ret:-115,time:243343250365,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343258782,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343270979,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343315552,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:accept,ret:-11,time:243343325296,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343343126,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:sys_exit,event_name:accept,ret:-11,time:243343353737,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:connect,ret:-115,time:243343375284,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343395668,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:function_call,event_name:handleClientDisconnect,ret:1,time:243343435151,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343438018,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8535,event_type:sys_exit,event_name:accept,ret:-11,time:243343442791,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343449814,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343461677,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243343472437,arg1:12,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243569442985,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243569495670,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243569540706,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243569590251,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:raftNodeHasSufficientLogs,ret:1,time:243570537558,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243575858406,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576157506,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576262923,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576266020,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576357175,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576360311,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576433008,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243576436006,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243873085373,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243873135523,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243873387794,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243873438611,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:raftNodeHasSufficientLogs,ret:1,time:243874323461,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880379647,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880403325,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880590988,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880594370,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880688036,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880691165,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880768153,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:243880816824,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
